mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.6560485124588012,0.008242945379358334,0.003077983856201172,0.0003046504916439487,0.6,50,5,6,0.0525,0.375,1.0,"{'subsample': 0.6, 'n_estimators': 50, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.0525, 'gamma': 0.375, 'colsample_bytree': 1.0}",-1.1008849160794323,-1.1992243126801414,-1.2227720479529343,-1.2258110987074806,-1.1298708363174896,-1.1424261739846555,-1.148642406573951,-1.1995261675215627,-1.1440619858939642,-1.235445350229141,-1.1748665295940752,0.044663601987504825,187
0.5770877838134766,0.007485020961255637,0.0034485578536987303,0.0004292255321194489,0.5,90,1,4,0.1,0.375,1.0,"{'subsample': 0.5, 'n_estimators': 90, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.1, 'gamma': 0.375, 'colsample_bytree': 1.0}",-0.9325454106720925,-1.0179797544093119,-1.0360643851221427,-1.0229745697092536,-0.9515621072842544,-0.9633223825717003,-0.9604293095601975,-1.0303581704727267,-0.9409064509676256,-1.043151602285719,-0.9899294143055023,0.041497879945409655,139
2.1023659229278566,0.03686487702569047,0.004297661781311035,0.0004777418025066635,1.0,110,3,8,0.08020833333333334,0.375,0.875,"{'subsample': 1.0, 'n_estimators': 110, 'min_child_weight': 3, 'max_depth': 8, 'learning_rate': 0.08020833333333334, 'gamma': 0.375, 'colsample_bytree': 0.875}",-0.6155626828353566,-0.6489844379753639,-0.6633961333998476,-0.6343127489050933,-0.5794058136622189,-0.6258683133748174,-0.6230035491436811,-0.6703890897869252,-0.6012056977656534,-0.6189331901796696,-0.6281061657028626,0.026221247114879744,36
0.5254997968673706,0.012751042699826324,0.003207087516784668,0.00041627191931641684,0.5,160,1,2,0.07229166666666667,0.5,0.75,"{'subsample': 0.5, 'n_estimators': 160, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.07229166666666667, 'gamma': 0.5, 'colsample_bytree': 0.75}",-1.1765076777411747,-1.2740712518947552,-1.2987315078785724,-1.288646429732914,-1.2314045536960398,-1.219335235000903,-1.2143649836634003,-1.2676284426728424,-1.2183391370221528,-1.3119444240352285,-1.2500973643337983,0.04189870513690392,207
0.9545137405395507,0.007093552204091505,0.0036361217498779297,0.0006594882004157828,1.0,100,7,6,0.06833333333333334,0.125,0.625,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 7, 'max_depth': 6, 'learning_rate': 0.06833333333333334, 'gamma': 0.125, 'colsample_bytree': 0.625}",-0.7844646822118166,-0.8381253605539699,-0.8841388022547446,-0.8532015705891404,-0.7890170698436659,-0.8098807045923225,-0.8125457731826884,-0.8739420109583456,-0.7938514677381048,-0.8500651584285328,-0.8289232600353331,0.03409762409358492,108
0.7270750284194947,0.018012017654166834,0.0035316944122314453,0.0004097948219699798,0.7,70,5,6,0.08812500000000001,0.5,0.625,"{'subsample': 0.7, 'n_estimators': 70, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.08812500000000001, 'gamma': 0.5, 'colsample_bytree': 0.625}",-0.8147866278577905,-0.8869602180918889,-0.9075423224483294,-0.8709235564192958,-0.8387208577728468,-0.8528929166407492,-0.8439940337240089,-0.8961873061897445,-0.8267375352626185,-0.8825785740142493,-0.8621323948421523,0.029648669429588152,115
1.5170350790023803,0.048137188179299455,0.00395054817199707,0.0006050755858959672,0.9,90,3,8,0.064375,0.25,0.5,"{'subsample': 0.9, 'n_estimators': 90, 'min_child_weight': 3, 'max_depth': 8, 'learning_rate': 0.064375, 'gamma': 0.25, 'colsample_bytree': 0.5}",-0.6794015888355899,-0.723000712990511,-0.7436087638504807,-0.7178468080124455,-0.666420624870675,-0.6902061129374186,-0.7063415746729466,-0.746139183309035,-0.677245128472031,-0.7119124123716973,-0.7062122910322832,0.02615312370075084,73
0.4093234777450562,0.005741007498677844,0.003295016288757324,0.00036933879191972135,0.8,50,9,4,0.016875,0.5,1.0,"{'subsample': 0.8, 'n_estimators': 50, 'min_child_weight': 9, 'max_depth': 4, 'learning_rate': 0.016875, 'gamma': 0.5, 'colsample_bytree': 1.0}",-1.5908329348305872,-1.7017899206542773,-1.732027364646971,-1.784584639206932,-1.6608259719713323,-1.628780007298759,-1.7111374972790554,-1.6931723486455668,-1.6906374108961806,-1.7366438853652497,-1.693043198079491,0.05274938785468436,290
2.160280227661133,0.02955816621882911,0.004151630401611328,0.00041796935004548177,1.0,130,9,8,0.04854166666666667,0.125,0.75,"{'subsample': 1.0, 'n_estimators': 130, 'min_child_weight': 9, 'max_depth': 8, 'learning_rate': 0.04854166666666667, 'gamma': 0.125, 'colsample_bytree': 0.75}",-0.6654995036326454,-0.7117199632502359,-0.7419680626705193,-0.7099648763367905,-0.6530317945872846,-0.6889286022594078,-0.7030786839397452,-0.7223716507598633,-0.6555119648057536,-0.6912589551234368,-0.6943334057365682,0.02785911751754436,69
0.47976069450378417,0.009153334245101742,0.0031428098678588866,0.0005205796210450031,1.0,140,5,2,0.09604166666666668,0.25,0.875,"{'subsample': 1.0, 'n_estimators': 140, 'min_child_weight': 5, 'max_depth': 2, 'learning_rate': 0.09604166666666668, 'gamma': 0.25, 'colsample_bytree': 0.875}",-1.157136981913308,-1.2583604350152566,-1.2902177412996827,-1.2602014288194352,-1.1982594073027817,-1.201973772719163,-1.1952829042702648,-1.2494801576280143,-1.201687281184653,-1.2911180556965827,-1.2303718165849145,0.0430870845724495,201
1.750085186958313,0.036589047625694045,0.004625177383422852,0.00043549817505286845,0.9,130,9,8,0.09208333333333335,0.125,0.5,"{'subsample': 0.9, 'n_estimators': 130, 'min_child_weight': 9, 'max_depth': 8, 'learning_rate': 0.09208333333333335, 'gamma': 0.125, 'colsample_bytree': 0.5}",-0.5951485897525937,-0.6197646735394694,-0.6412913514904348,-0.6206244587649686,-0.5645415887155446,-0.5979967399857973,-0.6079574601704713,-0.6414405302848281,-0.5587823344377831,-0.6075231185955605,-0.605507084573745,0.026530523318806325,23
0.7845973491668701,0.014316064936200123,0.003747701644897461,0.0005814192126328708,1.0,80,7,6,0.064375,0.25,0.5,"{'subsample': 1.0, 'n_estimators': 80, 'min_child_weight': 7, 'max_depth': 6, 'learning_rate': 0.064375, 'gamma': 0.25, 'colsample_bytree': 0.5}",-0.8755285824260642,-0.9583980754351349,-0.998719922007268,-0.9682076309146458,-0.8992270219601735,-0.9139376001056159,-0.9123895328343331,-0.9875123670545944,-0.9191626490427786,-0.9677450996988862,-0.9400828481479495,0.039120476744095856,127
0.3545214653015137,0.005399651561258278,0.003112983703613281,0.00030711649926653037,0.7,90,3,2,0.06833333333333334,0.125,0.625,"{'subsample': 0.7, 'n_estimators': 90, 'min_child_weight': 3, 'max_depth': 2, 'learning_rate': 0.06833333333333334, 'gamma': 0.125, 'colsample_bytree': 0.625}",-1.2945846530649252,-1.39813256996562,-1.4283809433784722,-1.427431717738675,-1.3526618219893285,-1.330142879539819,-1.3541356518142529,-1.3838089698266827,-1.3503476302336546,-1.4434440248170883,-1.3763070862368518,0.04571615415616102,239
0.45262153148651124,0.005343836245998641,0.0031003713607788085,0.0003521640705176772,0.6,130,9,2,0.07229166666666667,0.125,0.75,"{'subsample': 0.6, 'n_estimators': 130, 'min_child_weight': 9, 'max_depth': 2, 'learning_rate': 0.07229166666666667, 'gamma': 0.125, 'colsample_bytree': 0.75}",-1.2144104600406385,-1.3127311915058881,-1.3510027392020547,-1.3321144040755917,-1.2871457221726867,-1.2479295534451187,-1.2649161170009446,-1.3129429871378926,-1.261351414071353,-1.3535380076478152,-1.2938082596299982,0.044013504219925434,218
0.4342662334442139,0.008752833106564287,0.00332789421081543,0.00027743604976819726,0.5,60,7,4,0.02479166666666667,0.25,0.75,"{'subsample': 0.5, 'n_estimators': 60, 'min_child_weight': 7, 'max_depth': 4, 'learning_rate': 0.02479166666666667, 'gamma': 0.25, 'colsample_bytree': 0.75}",-1.4156192979666338,-1.5191494592448032,-1.5541279379724897,-1.584906779255709,-1.4759019940098936,-1.4566277659421156,-1.5058076728821672,-1.5126237973102301,-1.493268526693751,-1.56479068247348,-1.5082823913751275,0.04882409097955114,272
1.0593143939971923,0.022063667899986303,0.003600001335144043,0.00036536688893181726,0.6,60,5,8,0.06833333333333334,0.125,0.625,"{'subsample': 0.6, 'n_estimators': 60, 'min_child_weight': 5, 'max_depth': 8, 'learning_rate': 0.06833333333333334, 'gamma': 0.125, 'colsample_bytree': 0.625}",-0.7970242282979931,-0.8704857171137622,-0.8786839799216228,-0.8313586846310114,-0.7759116859397014,-0.8071022881432017,-0.8143851738909351,-0.8553164464530774,-0.7831131938604261,-0.8648540462404329,-0.8278235444492165,0.035775514612286376,107
0.31505119800567627,0.006979358710370234,0.0029724836349487305,0.00038346906956140476,1.0,70,3,2,0.06041666666666667,0.375,0.875,"{'subsample': 1.0, 'n_estimators': 70, 'min_child_weight': 3, 'max_depth': 2, 'learning_rate': 0.06041666666666667, 'gamma': 0.375, 'colsample_bytree': 0.875}",-1.34887502846609,-1.4578752097246113,-1.4924825524558438,-1.501681657861067,-1.4108674997797304,-1.385668761420583,-1.4199210330677476,-1.438863303847411,-1.4162870398519205,-1.5105510333217647,-1.438307311979677,0.049898369401017426,254
5.512560844421387,0.10067346480609121,0.005559849739074707,0.0006840718074194995,0.9,150,1,10,0.03666666666666667,0.5,0.75,"{'subsample': 0.9, 'n_estimators': 150, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.03666666666666667, 'gamma': 0.5, 'colsample_bytree': 0.75}",-0.6333032140247916,-0.6722015709093354,-0.6971057333566748,-0.666368703713677,-0.594251907599346,-0.641997901863565,-0.6582558578831232,-0.6818118385073544,-0.6164357342460931,-0.6388796453429606,-0.6500612107446921,0.029598644199230372,50
0.9211098909378052,0.008982198357110716,0.0036762475967407225,0.00046198617355029274,0.9,170,7,4,0.012916666666666667,0.25,0.5,"{'subsample': 0.9, 'n_estimators': 170, 'min_child_weight': 7, 'max_depth': 4, 'learning_rate': 0.012916666666666667, 'gamma': 0.25, 'colsample_bytree': 0.5}",-1.3301733342206483,-1.4314687491105549,-1.4638162858122712,-1.471387743306029,-1.3769537653520332,-1.3588453817964654,-1.401007580816163,-1.4246037756599463,-1.3879607599438046,-1.4718160695613365,-1.4118033445579254,0.046663977435745435,247
3.413499116897583,0.052414486196949474,0.004391264915466308,0.0007099384633319814,0.6,90,1,10,0.08416666666666668,0.375,1.0,"{'subsample': 0.6, 'n_estimators': 90, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.08416666666666668, 'gamma': 0.375, 'colsample_bytree': 1.0}",-0.5928351255352817,-0.6283903030345249,-0.6385521142259142,-0.6083379007374707,-0.5670438986480162,-0.6095082676808496,-0.6262926686986415,-0.6231945272788696,-0.5649814349770117,-0.5885799074254153,-0.6047716148241995,0.024388457221519732,22
1.7986838817596436,0.02719878557792488,0.004111814498901367,0.0004624843056613156,0.5,170,9,6,0.008958333333333334,0.25,1.0,"{'subsample': 0.5, 'n_estimators': 170, 'min_child_weight': 9, 'max_depth': 6, 'learning_rate': 0.008958333333333334, 'gamma': 0.25, 'colsample_bytree': 1.0}",-1.2743164825700874,-1.3849807136015582,-1.414443612952595,-1.4328857299251423,-1.336374199767757,-1.3193911449379385,-1.3608091634954125,-1.3804073097958547,-1.3528088930211926,-1.4235345820457848,-1.3679951832113322,0.04723942633381054,238
0.35112771987915037,0.006676007578148494,0.0030068874359130858,0.00018467524544568,0.5,80,5,2,0.064375,0.25,0.875,"{'subsample': 0.5, 'n_estimators': 80, 'min_child_weight': 5, 'max_depth': 2, 'learning_rate': 0.064375, 'gamma': 0.25, 'colsample_bytree': 0.875}",-1.309972935420599,-1.4226626003510774,-1.4513803154901477,-1.456042341132564,-1.373285020545723,-1.347522769917982,-1.3729343641281337,-1.407361417918166,-1.377513159918176,-1.4588340117431537,-1.3977508936565723,0.04750784111638685,242
0.8697303533554077,0.006507572131010213,0.0033858776092529296,0.00031248584081122976,0.5,160,9,4,0.044583333333333336,0.25,0.75,"{'subsample': 0.5, 'n_estimators': 160, 'min_child_weight': 9, 'max_depth': 4, 'learning_rate': 0.044583333333333336, 'gamma': 0.25, 'colsample_bytree': 0.75}",-0.9958391146413489,-1.0696476260428291,-1.1057389724084812,-1.0952948570512513,-1.0173537903871783,-1.0367659443210893,-1.0203297834141505,-1.0994229773202637,-1.0333811854195123,-1.108322828680698,-1.0582097079686803,0.04005683437032238,161
2.2118584632873537,0.05860395384743264,0.004966449737548828,0.0005702345711583908,0.5,190,9,8,0.08020833333333334,0.5,0.5,"{'subsample': 0.5, 'n_estimators': 190, 'min_child_weight': 9, 'max_depth': 8, 'learning_rate': 0.08020833333333334, 'gamma': 0.5, 'colsample_bytree': 0.5}",-0.600936408963555,-0.6250641354456198,-0.6218606845179432,-0.6146481102532333,-0.5524590196371957,-0.5889152171545512,-0.6049564334502445,-0.641850366537566,-0.5737068988384203,-0.6014172363484528,-0.6025814511146781,0.0247129073045153,20
2.299844813346863,0.044934957199890505,0.004102301597595215,0.0006894516564432257,0.9,80,5,10,0.07625000000000001,0.125,0.625,"{'subsample': 0.9, 'n_estimators': 80, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.07625000000000001, 'gamma': 0.125, 'colsample_bytree': 0.625}",-0.6279934102455886,-0.6594789568889311,-0.6804835260020838,-0.6535554736557001,-0.5854555931948777,-0.6343477018863509,-0.649453587500899,-0.683387431702571,-0.6092655269624258,-0.6370075197335527,-0.6420428727772981,0.028700112396773288,44
0.7333034753799439,0.008863031343218355,0.0032819271087646484,0.00025277931572956913,0.9,130,1,4,0.044583333333333336,0.25,0.75,"{'subsample': 0.9, 'n_estimators': 130, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.044583333333333336, 'gamma': 0.25, 'colsample_bytree': 0.75}",-1.0474077500569656,-1.140122598359989,-1.1795228377328302,-1.173482473561202,-1.0918853846738024,-1.1016760446062777,-1.0993443669863983,-1.1491804083799924,-1.0971439835448784,-1.1814714221901033,-1.126123727009244,0.04290498824216491,180
2.0658566474914553,0.05604990958418545,0.0041073083877563475,0.0003745965469336079,0.7,110,3,8,0.0525,0.0,0.75,"{'subsample': 0.7, 'n_estimators': 110, 'min_child_weight': 3, 'max_depth': 8, 'learning_rate': 0.0525, 'gamma': 0.0, 'colsample_bytree': 0.75}",-0.6880343795835576,-0.7138259584580053,-0.734617787914833,-0.7134611491164825,-0.6455960112349357,-0.6698133492730456,-0.675379938285655,-0.721008103309047,-0.6642596700033028,-0.7029475123054331,-0.6928943859484298,0.02722793455363867,67
0.6215474605560303,0.018076669380381185,0.003234553337097168,0.00022555037851298583,0.8,90,3,4,0.016875,0.125,0.875,"{'subsample': 0.8, 'n_estimators': 90, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.016875, 'gamma': 0.125, 'colsample_bytree': 0.875}",-1.4070476031283965,-1.5120651681404427,-1.5460825907124294,-1.5741599572341995,-1.4608638947688726,-1.4429477047011898,-1.4927508496162405,-1.501960595714809,-1.4853899486163264,-1.5564905399264983,-1.4979758852559404,0.049614189841413636,270
1.0431816339492799,0.0087560111927809,0.003690028190612793,0.00034458694973958415,0.8,120,7,6,0.09208333333333335,0.125,0.625,"{'subsample': 0.8, 'n_estimators': 120, 'min_child_weight': 7, 'max_depth': 6, 'learning_rate': 0.09208333333333335, 'gamma': 0.125, 'colsample_bytree': 0.625}",-0.6929887508313601,-0.7342720159131971,-0.7595099763147639,-0.7435136547671726,-0.6622448032381689,-0.7076567707705277,-0.7028039518618089,-0.764283122307093,-0.6904623656415482,-0.740378135043415,-0.7198113546689056,0.031747959970928476,81
2.1810462951660154,0.04026539685410909,0.004687762260437012,0.0003459045971426703,0.9,150,7,8,0.07229166666666667,0.0,0.625,"{'subsample': 0.9, 'n_estimators': 150, 'min_child_weight': 7, 'max_depth': 8, 'learning_rate': 0.07229166666666667, 'gamma': 0.0, 'colsample_bytree': 0.625}",-0.5836112053705004,-0.6292240465868353,-0.6473848890745705,-0.6136335246033819,-0.5589188336648983,-0.5955558697340037,-0.6057591940037239,-0.6430604980915505,-0.581564238547198,-0.6072849427416162,-0.6065997242418278,0.026657099649413752,24
3.5269747972488403,0.054432483250520004,0.00546567440032959,0.000567766873105239,0.7,170,9,10,0.08812500000000001,0.125,0.75,"{'subsample': 0.7, 'n_estimators': 170, 'min_child_weight': 9, 'max_depth': 10, 'learning_rate': 0.08812500000000001, 'gamma': 0.125, 'colsample_bytree': 0.75}",-0.5662983976425945,-0.5884338628738618,-0.579726201040415,-0.5814779390178453,-0.5290053625940057,-0.5620234275505904,-0.5807278270457394,-0.5968888646665755,-0.5399636852469191,-0.5497964626679944,-0.5674342030346541,0.020992056915674285,4
0.5732958078384399,0.008736315034708448,0.0034433603286743164,0.00031203449509707807,0.5,100,1,4,0.07625000000000001,0.125,0.625,"{'subsample': 0.5, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.07625000000000001, 'gamma': 0.125, 'colsample_bytree': 0.625}",-0.9847546118405802,-1.074147092228145,-1.0993856546840175,-1.0633210904827366,-1.0092927168611767,-1.0260339113527768,-1.01225003783493,-1.0906066545790654,-1.0201022052324447,-1.0919141869014042,-1.0471808161997276,0.03915744200927371,158
0.9212792158126831,0.00597841367317043,0.0037384748458862303,0.0005597244378550813,1.0,110,7,6,0.06041666666666667,0.0,0.5,"{'subsample': 1.0, 'n_estimators': 110, 'min_child_weight': 7, 'max_depth': 6, 'learning_rate': 0.06041666666666667, 'gamma': 0.0, 'colsample_bytree': 0.5}",-0.8067172465511514,-0.8774893748079491,-0.8828461080760603,-0.8620907828106699,-0.8004486069264264,-0.8163862971484848,-0.832545585874745,-0.8873075290472244,-0.8145307315693942,-0.8872093880294545,-0.846757165084156,0.034166202549839535,111
3.786050868034363,0.024511825760782577,0.005451273918151855,0.0006163471205476262,0.6,150,9,10,0.008958333333333334,0.5,0.75,"{'subsample': 0.6, 'n_estimators': 150, 'min_child_weight': 9, 'max_depth': 10, 'learning_rate': 0.008958333333333334, 'gamma': 0.5, 'colsample_bytree': 0.75}",-1.1101069696893748,-1.2069909950203337,-1.2349565580703552,-1.2499115978187092,-1.1664183392060197,-1.152061447522243,-1.2041208653440352,-1.2153651022748477,-1.164253024401121,-1.2234317353593094,-1.1927616634706348,0.04101782227578757,191
1.5642293691635132,0.029187106885866145,0.004182124137878418,0.0004292033014209514,0.6,110,7,8,0.09208333333333335,0.375,0.625,"{'subsample': 0.6, 'n_estimators': 110, 'min_child_weight': 7, 'max_depth': 8, 'learning_rate': 0.09208333333333335, 'gamma': 0.375, 'colsample_bytree': 0.625}",-0.6278036510991887,-0.6491045393253778,-0.667148530249273,-0.6317966970548385,-0.5893103841284724,-0.6196210588398741,-0.6390905844772092,-0.6656618380589837,-0.5879922653236779,-0.6378841638830532,-0.6315413712439948,0.025833840268590112,40
1.6162070035934448,0.01646727681095211,0.004133296012878418,0.0002399085231448676,0.6,70,9,10,0.02875,0.375,0.5,"{'subsample': 0.6, 'n_estimators': 70, 'min_child_weight': 9, 'max_depth': 10, 'learning_rate': 0.02875, 'gamma': 0.375, 'colsample_bytree': 0.5}",-0.971545313745378,-1.0619821482427814,-1.0910261443472418,-1.0900448283659372,-0.9928792876743698,-1.0034539060194705,-1.0458062515646103,-1.0569880738126989,-0.9976663749945557,-1.0790110526195273,-1.039040338138657,0.04178574567100329,154
0.8151515483856201,0.00985711037109283,0.003576970100402832,0.00023767788869557687,0.6,80,5,6,0.020833333333333336,0.5,0.625,"{'subsample': 0.6, 'n_estimators': 80, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.020833333333333336, 'gamma': 0.5, 'colsample_bytree': 0.625}",-1.2674319598753094,-1.3758499074087496,-1.3967227329855363,-1.405066719634096,-1.3191237746049893,-1.2916227108775364,-1.3316801655649522,-1.3657007344221948,-1.324393937005218,-1.3918155410015296,-1.3469408183380112,0.044671085652756654,235
1.6391709566116333,0.01317657848688503,0.004027557373046875,0.0004591190840213637,0.8,170,7,6,0.02479166666666667,0.125,0.875,"{'subsample': 0.8, 'n_estimators': 170, 'min_child_weight': 7, 'max_depth': 6, 'learning_rate': 0.02479166666666667, 'gamma': 0.125, 'colsample_bytree': 0.875}",-0.9267384324440756,-1.0138206633138478,-1.0452772632209555,-1.0243101967437056,-0.9520359352038181,-0.9594676613754753,-0.9642867201930626,-1.026419929029258,-0.9657765272063102,-1.026629759166759,-0.9904763087897269,0.038845257698929124,140
0.9476066827774048,0.012473090191458995,0.0035665750503540037,0.0002694430387252406,0.7,100,9,6,0.06833333333333334,0.5,0.75,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 9, 'max_depth': 6, 'learning_rate': 0.06833333333333334, 'gamma': 0.5, 'colsample_bytree': 0.75}",-0.7856415787846815,-0.8609538748838923,-0.8822301554329078,-0.843119305250468,-0.7752648887989434,-0.8093290479848618,-0.8028008240066756,-0.8660869072259232,-0.7862038880989098,-0.8466975444635007,-0.8258328014930763,0.03648897078282514,104
0.8117873191833496,0.010215710028720366,0.003618788719177246,0.000135242780855136,0.5,170,1,4,0.040625,0.25,0.5,"{'subsample': 0.5, 'n_estimators': 170, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.040625, 'gamma': 0.25, 'colsample_bytree': 0.5}",-1.0001622547843008,-1.090929277359902,-1.1281312437951463,-1.1052754037589856,-1.0421438940986525,-1.0380736758047866,-1.0452666588184591,-1.1098812296707776,-1.0457881020433912,-1.118015594349286,-1.0723667334483689,0.04095380740911855,168
0.680185341835022,0.005444161423698276,0.0032926321029663084,0.0002443074621641829,0.9,120,3,4,0.06833333333333334,0.375,0.75,"{'subsample': 0.9, 'n_estimators': 120, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.06833333333333334, 'gamma': 0.375, 'colsample_bytree': 0.75}",-0.9528968396187766,-1.0318227454564635,-1.0560827999850286,-1.0564710795120011,-0.9875706150964898,-0.9775324784506639,-0.9882342318454642,-1.0545371480050696,-0.9944345188262355,-1.065672854405093,-1.0165255311201284,0.038666054448993036,149
0.7528298139572144,0.011880701421873665,0.0033453941345214845,0.0003972231579301214,0.8,130,1,4,0.05645833333333333,0.25,0.875,"{'subsample': 0.8, 'n_estimators': 130, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.05645833333333333, 'gamma': 0.25, 'colsample_bytree': 0.875}",-0.9863235068140932,-1.0663442530254297,-1.0857955999613529,-1.0749278940058766,-1.0044305023935736,-1.013742260638505,-1.0087761051091748,-1.0855268719476676,-1.0116333043415855,-1.0976866479019134,-1.0435186946139172,0.03987890759841514,156
0.49909789562225343,0.006663629677316688,0.0030887603759765627,0.00022017595761158966,1.0,150,7,2,0.0525,0.25,0.75,"{'subsample': 1.0, 'n_estimators': 150, 'min_child_weight': 7, 'max_depth': 2, 'learning_rate': 0.0525, 'gamma': 0.25, 'colsample_bytree': 0.75}",-1.2559752216278697,-1.3570036383353141,-1.3890134966101542,-1.3825508900932175,-1.315430372370039,-1.2928539975485525,-1.305669124007619,-1.348016216912626,-1.310098555369473,-1.4100441258708305,-1.3366655638745697,0.046174192403418676,231
0.41232476234436033,0.008188558869309954,0.003076481819152832,0.00038945324309154445,0.8,110,1,2,0.040625,0.5,0.75,"{'subsample': 0.8, 'n_estimators': 110, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.040625, 'gamma': 0.5, 'colsample_bytree': 0.75}",-1.3482754600393105,-1.4542669996705198,-1.4810755409846699,-1.4895668690880302,-1.4036137196266685,-1.3748568685843778,-1.4122128472521882,-1.4297823803529162,-1.4072666319704656,-1.5031872924637397,-1.4304104610032886,0.0483214676907221,252
0.6467279434204102,0.011293701983692707,0.0031127691268920898,0.0002346648220933108,0.6,50,5,6,0.005,0.0,1.0,"{'subsample': 0.6, 'n_estimators': 50, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.005, 'gamma': 0.0, 'colsample_bytree': 1.0}",-1.996404758457763,-2.119276128854916,-2.1529531375412407,-2.2322498644560262,-2.110506725786055,-2.032544275089712,-2.1722508730605274,-2.125502764237204,-2.134853968030084,-2.124409710098822,-2.120095220561235,0.0630089712105277,299
0.9179462671279908,0.010815122203643677,0.0034474611282348635,0.000377090260139803,0.6,180,3,4,0.008958333333333334,0.0,0.5,"{'subsample': 0.6, 'n_estimators': 180, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.008958333333333334, 'gamma': 0.0, 'colsample_bytree': 0.5}",-1.408636460431127,-1.5136411540816512,-1.5489633179397024,-1.5707000724193259,-1.4705010685198967,-1.4434498138730054,-1.4992179217608874,-1.5091902254868066,-1.4797170335804748,-1.5501623288305957,-1.499417939692347,0.04796533812014425,271
0.37805805206298826,0.012706110943643364,0.002975201606750488,0.00017630490351420408,0.9,50,7,4,0.09208333333333335,0.375,0.75,"{'subsample': 0.9, 'n_estimators': 50, 'min_child_weight': 7, 'max_depth': 4, 'learning_rate': 0.09208333333333335, 'gamma': 0.375, 'colsample_bytree': 0.75}",-1.1266635623896422,-1.2282599581675748,-1.2500230121978482,-1.2370203421899721,-1.1787845241076007,-1.157469714200223,-1.1767358572495252,-1.2097127133645698,-1.1843822193475204,-1.252442784658785,-1.2001494687873262,0.03992252734319426,192
